N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vịnh của biển đen,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vật phát sáng,0/1,0,0,0,0,0,0,0
vật sáng lấp lánh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người châu á,0/0,N/A,0,0,0,0,0,0
người dân li băng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
khách đến thăm,0/11,0,0,0,0,0,0,0
người thăm đại lộ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chính trị gia,0/63,0,0,0,0,0,0,0
đảng viên dân chủ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người thi hành luật,0/124,0,0,0,0,0,0,0
phó chánh án quận,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phụ nữ,63/402,16,50,13,0,0,0,0
người ly dị chồng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bộc lệ,0/72,0,0,0,0,0,0,0
nhân viên thời vụ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nông dân,0/0,N/A,0,0,0,0,0,0
cán bộ lâm nghiệp,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người chịu thiệt thòi,0/34,0,0,0,0,0,0,0
người bị săn đuổi,0/2,0,0,0,0,0,0,0
người bị đuổi bắt,0/0,N/A,0,0,0,0,0,0
thế lực,0/4,0,0,0,0,0,0,0
sức mạnh khổng lồ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhà khoa học,6/196,4,2,3,1,0,0,0
nhà hải dương học,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người leo,0/0,N/A,0,0,0,0,0,0
người trèo núi đá,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người hóm hỉnh,0/0,N/A,0,0,0,0,0,0
người hay nói mỉa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đợt thời tiết nóng bất thường,0/4,0,0,0,0,0,0,0
thuộc loại cha bố,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cơ quan thực vật,0/1214,0,0,0,0,0,0,0
ống hoa hình chén,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hoa súng,0/0,N/A,0,0,0,0,0,0
súng trắng ai cập,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây rau muối,0/35,0,0,0,0,0,0,0
rau thơm các loại,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cỏ lùng,0/148,0,0,0,0,0,0,0
chi cỏ phấn hương,0/7,0,0,0,0,0,0,0
ambrosia artemisiifolia,0/0,N/A,0,0,0,0,0,0
cây false azalea,0/3,0,0,0,0,0,0,0
nham xương bồ nhỏ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây false azalea,0/3,0,0,0,0,0,0,0
hoa thủy tiên giả,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cây,0/0,N/A,0,0,0,0,0,0
nhà máy nghiền đá,0/4,0,0,0,0,0,0,0
thực vật mọc trên đá,0/0,N/A,0,0,0,0,0,0
ủy thác,21/42,50,19,2,0,0,0,0
tài khoản ủy thác,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tải trọng,1/4,26,1,0,0,0,0,0
tỉ lệ trọng lượng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
địa vị,0/0,N/A,0,0,0,0,0,0
vị trí quan trọng,0/6,0,0,0,0,0,0,0
điểm nhấn,0/2,0,0,0,0,0,0,0
bệnh hoạn,0/1833,0,0,0,0,0,0,0
bệnh sốt nước đen,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bệnh tim mạch,1/92,2,0,1,0,0,0,0
bệnh cao huyết áp,0/9,0,0,0,0,0,0,0
cao huyết áp thứ phát,0/0,N/A,0,0,0,0,0,0
bệnh tim,2/57,4,2,0,0,0,0,0
rối loạn nhịp tim,0/23,0,0,0,0,0,0,0
chẹn tim,0/0,N/A,0,0,0,0,0,0
bại huyết,0/51,0,0,0,0,0,0,0
thiếu máu bất sản,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
say tàu xe,1/10,10,1,0,0,0,0,0
chứng say máy bay,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
mất kinh,0/3,0,0,0,0,0,0,0
chứng thứ vô kinh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đau đầu,6/13,47,6,0,0,0,0,0
đau đầu từng chùm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vết tấy đỏ,0/334,0,0,0,0,0,0,0
viêm khí phế quản,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
an,10/17,59,10,0,0,0,0,0
an ninh công cộng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vật liệu xây dựng,0/0,N/A,0,0,0,0,0,0
vật liệu ốp ngoài,0/3,0,0,0,0,0,0,0
ván che,0/0,N/A,0,0,0,0,0,0
đơn vị thời gian,1/99,2,1,0,0,0,0,0
1 phần triệu giây,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
khoảng thời gian,0/0,N/A,0,0,0,0,0,0
thời hạn tốt nhất,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
lấy lại,0/0,N/A,0,0,0,0,0,0
sự chiếm hữu lại,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cuốc xe,0/3,0,0,0,0,0,0,0
cuộc đi chơi lén,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự pha trộn,0/0,N/A,0,0,0,0,0,0
sự hoà dòng chảy,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chức danh,0/42,0,0,0,0,0,0,0
chức vị giám mục,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vị trí,0/0,N/A,0,0,0,0,0,0
vị trí cánh phải,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự tăng tiền cược,0/5,0,0,0,0,0,0,0
đặt tiền gấp đôi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
quan hệ,0/30,0,0,0,0,0,0,0
sự làm mất trinh,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đức tin,3/179,2,1,0,0,2,0,0
nghi lễ tôn giáo,0/11,0,0,0,0,0,0,0
giáo phái tin rằng châu phi là vùng đất hứa,0/0,N/A,0,0,0,0,0,0
ngoan đạo,0/2,0,0,0,0,0,0,0
tôn thờ địa điểm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thương mại,7/13,54,4,3,0,0,0,0
thương mại tự do,1/5,20,1,0,0,0,0,0
hiệp định thương mại tự do bắc mỹ,0/0,N/A,0,0,0,0,0,0
đổi mới,1/5,20,1,0,0,0,0,0
làm mới bản thân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phen,0/0,N/A,0,0,0,0,0,0
cắt bằng bài chủ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
họ lưỡng cư,0/56,0,0,0,0,0,0,0
họ cóc lưỡi tròn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cò thia,0/6,0,0,0,0,0,0,0
cò trắng mỏ thìa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ong mật,3/10,30,3,0,0,0,0,0
ong mật châu phi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thỏ rừng,0/0,N/A,0,0,0,0,0,0
thỏ rừng châu âu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chi động vật có vú,0/820,0,0,0,0,0,0,0
loài tê tê manis,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cá bơn mắt trái,0/17,0,0,0,0,0,0,0
cá bơn phía đông,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dụng cụ,0/0,N/A,0,0,0,0,0,0
dụng cụ uốn cong,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hỏa tiễn,0/0,N/A,0,0,0,0,0,0
đạn súng đại bác,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
giá,0/0,N/A,0,0,0,0,0,0
giá đựng bát đĩa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nền đỡ,0/38,0,0,0,0,0,0,0
cấu trúc hạ tầng,0/5,0,0,0,0,0,0,0
móng bè,0/0,N/A,0,0,0,0,0,0
đèn điện,2/19,11,2,0,0,0,0,0
bóng đèn dây tóc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đèn,4/7,58,2,2,0,0,0,0
ánh đèn sân khấu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
máy dao động,3/8,38,3,0,0,0,0,0
máy tạo dao động,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
pô,0/104,0,0,0,0,0,0,0
ảnh chụp hiển vi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
móc,0/1,0,0,0,0,0,0,0
quả táo yên ngựa,0/2,0,0,0,0,0,0,0
núm yên ngựa,0/0,N/A,0,0,0,0,0,0
phòng,15/257,6,12,2,1,0,0,0
bệnh xá trên tàu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bàn đạp,0/0,N/A,0,0,0,0,0,0
bàn đạp chống đỡ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nơi làm việc,1/159,1,1,0,0,0,0,0
nhà máy cấp nước,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thớ gỗ,2/10,20,2,0,0,0,0,0
kết cấu giống gỗ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đặc tính,0/0,N/A,0,0,0,0,0,0
tính chất vật lý,0/318,0,0,0,0,0,0,0
chiều dài,0/0,N/A,0,0,0,0,0,0
đặc tính,0/0,N/A,0,0,0,0,0,0
tài sản vật chất,0/318,0,0,0,0,0,0,0
chiều dài,0/0,N/A,0,0,0,0,0,0
sắp xếp,6/339,2,5,0,1,0,0,0
bố trí thành cột,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tư thế,0/0,N/A,0,0,0,0,0,0
tư thế điều thân,0/1,0,0,0,0,0,0,0
tư thế matsyendra,0/0,N/A,0,0,0,0,0,0
giá,0/0,N/A,0,0,0,0,0,0
phí tổn sai biệt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cơ quan,0/0,N/A,0,0,0,0,0,0
cơ quan tác động,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nội tiết,0/260,0,0,0,0,0,0,0
kích tố sinh dục,0/16,0,0,0,0,0,0,0
a167349z,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hồng cầu,8/13,62,8,0,0,0,0,0
tế bào hình liềm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thị lực,0/0,N/A,0,0,0,0,0,0
thị giác viễn cự,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thuật tiên tri,0/42,0,0,0,0,0,0,0
dò tìm mạch nước,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
một đơn vị do người thống trị tối cao đưa ra,0/3,0,0,0,0,0,0,0
sắc lệnh của vua,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chính sách,22/64,35,6,14,2,0,0,0
chính sách tự do,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
học vị tiến sỹ,0/47,0,0,0,0,0,0,0
tiến sĩ nha khoa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
xướng,6/10,60,6,0,0,0,0,0
sự xướng tên bài,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chữ viết,0/0,N/A,0,0,0,0,0,0
hệ thống ký hiệu,1/271,1,1,0,0,0,0,0
hệ thống ký hiệu hóa học,0/0,N/A,0,0,0,0,0,0
số chứng minh,0/9,0,0,0,0,0,0,0
số thẻ nhận dạng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tiếng cười,16/22,73,16,0,0,0,0,0
tiếng cười hả hả,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự què cụt,0/7,0,0,0,0,0,0,0
sự chặt chân tay,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
diếp,7/17,42,7,0,0,0,0,0
rau diếp lá xoăn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đồ gia vị,0/17,0,0,0,0,0,0,0
nước xốt cà chua,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hội nhạc sĩ,0/81,0,0,0,0,0,0,0
nhóm bốn nghệ sĩ,0/3,0,0,0,0,0,0,0
bộ tứ đàn dây,0/0,N/A,0,0,0,0,0,0
kinh tế kế hoạch,0/16,0,0,0,0,0,0,0
kinh tế cộng sản,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phàm nhân,0/82,0,0,0,0,0,0,0
quần chúng ô hợp,0/11,0,0,0,0,0,0,0
cặn bã,0/7,0,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
biên giới 3 nước,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thủ đô của chilê,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thành phố xe hơi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thầy tu,0/46,0,0,0,0,0,0,0
linh mục chủ trì,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
thầy tu,0/46,0,0,0,0,0,0,0
linh mục rửa tội,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cầu thủ bóng đá,0/50,0,0,0,0,0,0,0
anh hùng bóng đá,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
con bệnh,0/16,0,0,0,0,0,0,0
ca bệnh đầu tiên,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người có tội,0/3,0,0,0,0,0,0,0
gái điếm cải hối,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
người diễu hành,0/3,0,0,0,0,0,0,0
thợ đẩy xe goòng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhạc sĩ đức orff,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
một loại cải bắp,0/16,0,0,0,0,0,0,0
cây cải bắp đắng,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chi một lá mầm nhánh loa kèn,0/167,0,0,0,0,0,0,0
họ nham xương bồ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
họ hai lá mầm,0/428,0,0,0,0,0,0,0
phân họ bông tai,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
của,20/185,11,6,6,8,0,0,0
giá trị trao đổi,0/5,0,0,0,0,0,0,0
tiền bạc,0/166,0,0,0,0,0,0,0
giá,0/0,N/A,0,0,0,0,0,0
giá lúc đóng cửa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
vé xe lửa,0/1,0,0,0,0,0,0,0
phí xe điện ngầm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự hạ giá một tài sản,0/13,0,0,0,0,0,0,0
sự cắt giảm thuế,0/5,0,0,0,0,0,0,0
lợi tức thuế,0/0,N/A,0,0,0,0,0,0
phản ứng hạt nhân,0/32,0,0,0,0,0,0,0
sự phân hạt nhân,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
số lượng được ước tính,0/579,0,0,0,0,0,0,0
lượng vừa đủ say,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
số lượng nhỏ không xác định,0/240,0,0,0,0,0,0,0
một ít thức uống,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
hướng la bàn,1/81,2,1,0,0,0,0,0
phía tây tây bắc,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
biểu đồ,1/223,1,0,0,1,0,0,0
vật hình bút chì,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cơn,0/0,N/A,0,0,0,0,0,0
cơn vật của bệnh,0/26,0,0,0,0,0,0,0
co quắt,0/37,0,0,0,0,0,0,0
loạn nhịp tim,1/23,5,1,0,0,0,0,0
sự loạn nhịp tim,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ung thư,49/126,39,7,36,6,0,0,0
ung thư bạch cầu,6/47,13,5,1,0,0,0,0
bạch cầu cấp,3/7,43,3,0,0,0,0,0
thoải mái,0/2,0,0,0,0,0,0,0
cảnh sống xa hoa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chất trợ dung,0/1,0,0,0,0,0,0,0
chất tẩy mối hàn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tế bào xơ,0/149,0,0,0,0,0,0,0
mẩu sợi bông nhỏ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngày,3/3,100,3,0,0,0,0,0
ngày 14 tháng tư,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
tốc độ,21/184,12,9,12,0,0,0,0
mức độ di chuyển,0/3,0,0,0,0,0,0,0
tốc độ bước chạy đều,0/0,N/A,0,0,0,0,0,0
lỗi lớn,0/42,0,0,0,0,0,0,0
hánh vi bất nhã,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cú đánh hai chốt,0/3,0,0,0,0,0,0,0
vết bánh xe đôi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cải tiến,1/63,2,1,0,0,0,0,0
sự tự cải thiện,0/13,0,0,0,0,0,0,0
tu chí,0/0,N/A,0,0,0,0,0,0
sự xén bớt,0/0,N/A,0,0,0,0,0,0
sự cắt lông cừu,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
sự bao gồm,0/0,N/A,0,0,0,0,0,0
gồm do sát nhập,0/2,0,0,0,0,0,0,0
sáp nhập,0/0,N/A,0,0,0,0,0,0
thông lệ,0/0,N/A,0,0,0,0,0,0
lao dịch trả nợ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
trò đoán vật,0/3,0,0,0,0,0,0,0
trò chơi câu đố,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chức danh,0/42,0,0,0,0,0,0,0
tư cách luật sư,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
việc sơn,0/6,0,0,0,0,0,0,0
sự vẩy nước lên,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phao phí,0/0,N/A,0,0,0,0,0,0
lối sống xa hoa,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
nhiệm vụ,0/0,N/A,0,0,0,0,0,0
lời hứa bừa bãi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phòng ngự,0/0,N/A,0,0,0,0,0,0
sự kháng cự lại,0/5,0,0,0,0,0,0,0
đẩy lùi,0/0,N/A,0,0,0,0,0,0
diệp lục tố,0/5,0,0,0,0,0,0,0
chất diệp lục b,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
cỏ đá,0/0,N/A,0,0,0,0,0,0
tảo thạch y đen,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
họ sinh vật đơn bào,0/60,0,0,0,0,0,0,0
họ tảo bao kiếm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
loài cá,193/630,31,193,0,0,0,0,0
họ cá mập lamna,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
loài bò sát,0/0,N/A,0,0,0,0,0,0
rắn nước bắc mỹ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
bọ xít heteroptera,0/30,0,0,0,0,0,0,0
bọ xít hại bông,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ngựa đua,0/0,N/A,0,0,0,0,0,0
ngựa dẫn tốc độ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dụng cụ để rửa ráy,0/125,0,0,0,0,0,0,0
chất khử mồ hôi,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
áo chống sát thương,0/54,0,0,0,0,0,0,0
băng bảo vệ tay,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phó bản,0/0,N/A,0,0,0,0,0,0
dữ liệu lưu trữ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
chõng,0/19,0,0,0,0,0,0,0
ghế dài bọc nệm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dấu,0/0,N/A,0,0,0,0,0,0
mũi tên đầu dẹt,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
đá để xây dựng nhà,0/36,0,0,0,0,0,0,0
viên đá đặt nền,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
mũ đội chặt,0/80,0,0,0,0,0,0,0
mũ đầu đuôi seo,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
máy in,9/9,100,3,3,3,0,0,0
máy in trục lăn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phòng lưu trữ,0/16,0,0,0,0,0,0,0
phòng trữ đồ gỗ,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
dây nhẹ,0/4,0,0,0,0,0,0,0
chỉ khâu bao bì,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
khí cụ đo lường,0/419,0,0,0,0,0,0,0
máy đo địa chấn,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
rèm,0/0,N/A,0,0,0,0,0,0
màn che khi tắm,0/0,N/A,0,0,0,0,0,0
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
phương tiện vận tải,0/1261,0,0,0,0,0,0,0
